Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
1098,"FDHogden,weber state university",145.25,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Weber Ogden, Weber State University KD7FDH 145.25 OPEN On-Air"
1099,NATogden,449.075,-,5,Tone,123,123,23,23,NN,FM,5,UT Weber Ogden KC7NAT 449.075 OPEN On-Air
1100,"VJOparadise,ac7ii qth",447.95,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Cache Paradise, AC7II QTH KF7VJO 447.95 OPEN On-Air"
1101,"EGGogden,sheriff's office",447.95,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Weber Ogden, Sheriff's Office KE7EGG 447.95 OPEN "
1102,"EGGogden,sheriff's office",1298.75,-,20,,88.5,88.5,23,23,NN,DIG,5,"UT Weber Ogden, Sheriff's Office KE7EGG 1298.75 OPEN "
1103,RSSriverdale,449.075,-,5,Tone,123,123,23,23,NN,FM,5,UT Weber Riverdale W7RSS 449.075 OPEN Off-Air
1104,"J7Jclearfield, civic center",449.95,-,5,Tone,123,123,23,23,NN,FM,5,"UT Davis Clearfield,  civic center NJ7J 449.95 OPEN On-Air"
1105,J7Jsyracuse,224.96,-,1.6,,88.5,88.5,23,23,NN,FM,5,UT Davis Syracuse NJ7J 224.96 OPEN 
1106,R7Kclearfield,447.15,-,5,Tone,114.8,114.8,23,23,NN,FM,5,UT Davis Clearfield KR7K 447.15 OPEN On-Air
1107,"NODclearfield, city office",448.825,-,5,Tone,123,123,23,23,NN,FM,5,"UT Davis Clearfield,  city office K0NOD 448.825 OPEN Off-Air"
1108,FAPlogan,147.32,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,UT Cache Logan KA7FAP 147.32 OPEN Off-Air
1109,RRZlogan,147.24,+,0.6,Tone,79.7,79.7,23,23,NN,FM,5,UT Cache Logan N7RRZ 147.24 OPEN On-Air
1110,RRZlogan,449.325,-,5,Tone,156.7,156.7,23,23,NN,FM,5,UT Cache Logan N7RRZ 449.325 OPEN On-Air
1111,"MXZlogan,cache cso",146.64,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Cache Logan, Cache CSO WA7MXZ 146.64 OPEN Off-Air"
1112,7IIlogan,449.25,-,5,Tone,103.5,103.5,23,23,NN,FM,5,UT Cache Logan AC7II 449.25 OPEN Off-Air
1113,"7IIlogan,mt pisgah",449.65,-,5,Tone,100,100,23,23,NN,FM,5,"UT Cache Logan, Mt Pisgah AC7II 449.65 OPEN On-Air"
1114,7TSlogan,447,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Cache Logan NU7TS 447 OPEN On-Air
1115,"7TSpleasantview, rocky point",447.35,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Weber Pleasant View, Rocky Point NU7TS 447.35 OPEN On-Air"
1116,7TSwellsville,449.575,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Cache Wellsville NU7TS 449.575 OPEN On-Air
1117,7TSriverside,447.125,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Box Elder Riverside NU7TS 447.125 OPEN On-Air
1118,"RALsaltlake city, farnsworth peak",145.125,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Farnsworth Peak KF6RAL 145.125 OPEN On-Air"
1119,"RALsaltlake city,  farnsworth peak",448.075,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City,  Farnsworth Peak KF6RAL 448.075 OPEN On-Air"
1120,"RALsaltlake city, farnsworth peak",1287,-,20,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Farnsworth Peak KF6RAL 1287 OPEN On-Air"
1121,"7DXsaltlake city, farnsworth peak",53.15,-,1,Tone,146.2,146.2,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Farnsworth Peak KI7DX 53.15 OPEN On-Air"
1122,"7DXsaltlake city, farnsworth peak",448.15,-,5,Tone,127.3,127.3,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Farnsworth Peak KI7DX 448.15 OPEN On-Air"
1123,BOZlogan,449.3,-,5,Tone,103.5,103.5,23,23,NN,FM,5,UT Cache Logan W7BOZ 449.3 OPEN On-Air
1124,"YDOmagna, kessler peak",448.85,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Magna,  Kessler Peak W7YDO 448.85 CLOSED On-Air"
1125,"WPCwestpoint, west point city building",447.075,-,5,DTCS,88.5,88.5,51,51,NN,DIG,5,"UT Davis West Point, West Point City Building W7WPC 447.075 OPEN On-Air"
1126,DZLbrycecanyon,145.35,-,0.6,Tone,123,123,23,23,NN,FM,5,UT Garfield Bryce Canyon W6DZL 145.35 OPEN On-Air
1127,7FHwellsville,927.5125,-,25,Tone,103.5,103.5,23,23,NN,FM,5,UT Cache Wellsville AF7FH 927.5125 OPEN 
1128,7UBbrighamcity,145.29,-,0.6,Tone,123,123,23,23,NN,FM,5,UT Box Elder Brigham City K7UB 145.29 OPEN On-Air
1129,7UBriverside,147.22,+,0.6,Tone,123,123,23,23,NN,FM,5,UT Box Elder Riverside K7UB 147.22 OPEN On-Air
1130,"7UBhowell,blue springs hill",145.43,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Box Elder Howell, Blue Springs Hill K7UB 145.43 OPEN On-Air"
1131,"7UBhowell,blue springs hill",448.3,-,5,Tone,123,123,23,23,NN,FM,5,"UT Box Elder Howell, Blue Springs Hill K7UB 448.3 OPEN On-Air"
1132,"7EOvernon, vernon hills",449.95,-,5,Tone,100,100,23,23,NN,FM,5,"UT Tooele Vernon,  Vernon Hills W7EO 449.95 OPEN "
1133,"7EOtooele,south mountain",147.3,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Tooele Tooele, South Mountain W7EO 147.3 OPEN On-Air"
1134,"7EOtooele, south mountain",449.35,-,5,Tone,100,100,23,23,NN,FM,5,"UT Tooele Tooele,  South Mountain W7EO 449.35 OPEN On-Air"
1135,"7EOvernon,black crook peak",145.39,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Tooele Vernon, Black Crook Peak W7EO 145.39 OPEN On-Air"
1136,"ARAflagstaff,mt. elden",146.98,-,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"AZ Coconino Flagstaff, Mt. Elden W7ARA 146.98 OPEN On-Air"
1137,"ARAflagstaff,mt. elden",147.14,+,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"AZ Coconino Flagstaff, Mt. Elden W7ARA 147.14 OPEN On-Air"
1138,"ARAflagstaff,mt. elden",448.475,-,5,Tone,100,100,23,23,NN,FM,5,"AZ Coconino Flagstaff, Mt. Elden W7ARA 448.475 OPEN On-Air"
1139,"ARAflagstaff,mt. elden",448.875,-,5,Tone,100,100,23,23,NN,FM,5,"AZ Coconino Flagstaff, Mt. Elden W7ARA 448.875 OPEN On-Air"
1140,"ARAcottonwood,mingus mountain",146.82,-,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"AZ Yavapai Cottonwood, Mingus Mountain W7ARA 146.82 OPEN On-Air"
1141,"ARAcottonwood,mingus mountain",448.5,-,5,Tone,100,100,23,23,NN,FM,5,"AZ Yavapai Cottonwood, Mingus Mountain W7ARA 448.5 OPEN On-Air"
1142,"DLPflagstaff,mt. elden",223.84,-,1.6,Tone,107.2,107.2,23,23,NN,FM,5,"AZ Coconino Flagstaff, Mt. Elden K6DLP 223.84 CLOSED On-Air"
1143,"DLPwilliams, bill williams mountain",448.275,-,5,,88.5,88.5,23,23,NN,FM,5,"AZ Coconino Williams,  Bill Williams Mountain K6DLP 448.275 CLOSED On-Air"
1144,"DLPcampverde,  squaw peak",447.7,-,5,,88.5,88.5,23,23,NN,FM,5,"AZ Yavapai Camp Verde,  Squaw Peak K6DLP 447.7 CLOSED On-Air"
1145,"7AZflagstaff,mt. elden",145.45,-,0.6,Tone,103.5,103.5,23,23,NN,FM,5,"AZ Coconino Flagstaff, Mt. Elden NO7AZ 145.45 OPEN On-Air"
1146,"7AZflagstaff,mt. elden",449.325,-,5,Tone,103.5,103.5,23,23,NN,FM,5,"AZ Coconino Flagstaff, Mt. Elden NO7AZ 449.325 OPEN On-Air"
1147,"7MKflagstaff,mt. elden",448.625,-,5,,88.5,88.5,23,23,NN,FM,5,"AZ Coconino Flagstaff, Mt. Elden N7MK 448.625 CLOSED On-Air"
1148,"YSEjacoblake, jacob lake inn",147.3,+,0.6,Tone,100,100,23,23,NN,FM,5,"AZ Coconino Jacob Lake, Jacob Lake Inn N7YSE 147.3 OPEN On-Air"
1149,"YSEkanab,tv site",449.1,-,5,Tone,100,100,23,23,NN,FM,5,"AZ Coconino Kanab, TV Site N7YSE 449.1 OPEN On-Air"
1150,PKImendon,448.925,-,5,Tone,100,100,23,23,NN,FM,5,UT Cache Mendon N7PKI 448.925 OPEN 
1151,"7ICflagstaff,mormon mtn",145.27,-,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"AZ Coconino Flagstaff, Mormon Mtn KD7IC 145.27 OPEN On-Air"
1152,7ICmormonmtn,449.6,-,5,Tone,162.2,162.2,23,23,NN,FM,5,AZ Coconino Mormon Mtn KD7IC 449.6 OPEN On-Air
1153,JOYflagstaff,446.55,-,5,Tone,88.5,88.5,23,23,NN,DIG,5,AZ Coconino Flagstaff N6JOY 446.55 OPEN On-Air
1154,"WQDdelta,notch peak",147.38,+,0.6,Tone,203.5,203.5,23,23,NN,FM,5,"UT Millard Delta, Notch Peak KB7WQD 147.38 OPEN On-Air"
1155,"EYYpreston,p hill",448.75,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"ID Franklin Preston, P Hill KE7EYY 448.75 OPEN On-Air"
1156,"LUXflagstaff,kachina village",440.4,+,5,Tone,100,100,23,23,NN,FM,5,"AZ Coconino Flagstaff, Kachina Village W7LUX 440.4 OPEN Testing"
1157,"JAAgrandcanyon, hopi pt",147.32,+,0.6,,88.5,88.5,23,23,NN,FM,5,"AZ Coconino Grand Canyon, Hopi Pt WB6JAA 147.32 OPEN Off-Air"
1158,WPFhinckley,147.26,+,0.6,,88.5,88.5,23,23,NN,FM,5,UT Millard Hinckley N7WPF 147.26 OPEN Off-Air
1159,RDStremonton,147.925,-,0.6,,88.5,88.5,23,23,NN,DIG,5,UT Box Elder Tremonton N7RDS 147.925 OPEN Off-Air
1160,RDSriverside,447.925,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Box Elder Riverside N7RDS 447.925 OPEN On-Air
1161,"NRCkanab,tv site",146.88,-,0.6,Tone,123,123,23,23,NN,DIG,5,"UT Kane Kanab, TV Site W7NRC 146.88 OPEN On-Air"
1162,NRCkanab,449.85,-,5,,88.5,88.5,23,23,NN,FM,5,UT Kane Kanab W7NRC 449.85 OPEN Off-Air
1163,I7Mkanab,147.36,+,0.6,,88.5,88.5,23,23,NN,FM,5,UT Kane Kanab WI7M 147.36 OPEN Off-Air
1164,SGVduckcreek village,147.18,+,0.6,,88.5,88.5,23,23,NN,FM,5,UT Kane Duck Creek Village N7SGV 147.18 OPEN Off-Air
1165,SGVduckcreek village,447.325,-,5,,88.5,88.5,23,23,NN,FM,5,UT Kane Duck Creek Village N7SGV 447.325 OPEN Off-Air
1166,SGVduckcreek village,927.6625,-,25,,88.5,88.5,23,23,NN,FM,5,UT Kane Duck Creek Village N7SGV 927.6625 OPEN Off-Air
1167,"BOBcedarcity, blowhard mountain",448.65,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Iron Cedar City, Blowhard Mountain KB6BOB 448.65 CLOSED "
1168,BOBwilliamsonvalley,447.9,-,5,,88.5,88.5,23,23,NN,DIG,5,AZ Yavapai Williamson Valley KB6BOB 447.9 OPEN On-Air
1169,"V7Hcedarcity, blowhard mountain",146.8,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Iron Cedar City, Blowhard Mountain WV7H 146.8 OPEN On-Air"
1170,"NAZwilliams,bill williams mountain",145.115,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"AZ Coconino Williams, Bill Williams Mountain K7NAZ 145.115 OPEN On-Air"
1171,"NAZwilliams,bill williams mountain",146.78,-,0.6,Tone,91.5,91.5,23,23,NN,FM,5,"AZ Coconino Williams, Bill Williams Mountain K7NAZ 146.78 OPEN On-Air"
1172,"NAZwilliams, bill williams mountain",445.7875,-,5,,88.5,88.5,23,23,NN,DIG,5,"AZ Coconino Williams,  Bill Williams Mountain K7NAZ 445.7875 OPEN On-Air"
1173,"NAZwilliams,bill williams mountain",1284.6,-,20,,88.5,88.5,23,23,NN,DIG,5,"AZ Coconino Williams, Bill Williams Mountain K7NAZ 1284.6 OPEN On-Air"
1174,"R7Gwilliams,bill williams mountain",448.02,-,5,,88.5,88.5,23,23,NN,FM,5,"AZ Coconino Williams, Bill Williams Mountain NR7G 448.02 CLOSED Off-Air"
1175,"BYVwilliams,bill williams mountain",927.075,-,25,Tone,218.1,218.1,23,23,NN,FM,5,"AZ Coconino Williams, Bill Williams Mountain WB7BYV 927.075 OPEN On-Air"
1176,"BYVcottonwood,mingus mountain",927.1125,-,25,DTCS,88.5,88.5,432,432,NN,FM,5,"AZ Yavapai Cottonwood, Mingus Mountain WB7BYV 927.1125 OPEN On-Air"
1177,"BYVprescott,airport",927.5875,,0,Tone,131.8,131.8,23,23,NN,FM,5,"AZ Yavapai Prescott, Airport WB7BYV 927.5875 OPEN On-Air"
1178,BYVprescott,449.675,-,5,Tone,88.5,88.5,23,23,NN,FM,5,AZ Yavapai Prescott WB7BYV 449.675 OPEN On-Air
1179,BYVprescott,927.3875,-,25,Tone,151.4,151.4,23,23,NN,FM,5,AZ Yavapai Prescott WB7BYV 927.3875 OPEN On-Air
1180,"JSIwilliams,bill williams mountain",449.75,-,5,Tone,123,123,23,23,NN,FM,5,"AZ Coconino Williams, Bill Williams Mountain K6JSI 449.75 OPEN On-Air"
1181,"7EIcampverde, squaw peak",147.1,+,0.6,Tone,131.8,131.8,23,23,NN,FM,5,"AZ Yavapai Camp Verde, Squaw Peak W7EI 147.1 OPEN On-Air"
1182,"7EIcottonwood,mingus mountain",147.22,+,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"AZ Yavapai Cottonwood, Mingus Mountain W7EI 147.22 OPEN On-Air"
1183,FUNclarkdale,441.775,+,5,Tone,156.7,156.7,23,23,NN,FM,5,AZ Yavapai Clarkdale K9FUN 441.775 OPEN On-Air
1184,NSAclarkdale,443.9,+,5,Tone,100,100,23,23,NN,FM,5,AZ Yavapai Clarkdale W6NSA 443.9 OPEN 
1185,"MRGprescott,mingus mountain",442.15,+,5,Tone,100,100,23,23,NN,FM,5,"AZ Yavapai Prescott, Mingus Mountain K7MRG 442.15 OPEN On-Air"
1186,"MRGcottonwood,mingus mountain",147,+,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"AZ Yavapai Cottonwood, Mingus Mountain K7MRG 147 OPEN On-Air"
1187,"YCAcottonwood,mingus mountain",145.29,-,0.6,Tone,127.3,127.3,23,23,NN,FM,5,"AZ Yavapai Cottonwood, Mingus Mountain K7YCA 145.29 OPEN On-Air"
1188,"YCAprescott,mt francis",145.37,-,0.6,Tone,127.3,127.3,23,23,NN,FM,5,"AZ Yavapai Prescott, Mt Francis K7YCA 145.37 OPEN On-Air"
1189,"7CIcottonwood, mingus mountain",449.7,-,5,,88.5,88.5,23,23,NN,FM,5,"AZ Yavapai Cottonwood,  Mingus Mountain N7CI 449.7 CLOSED On-Air"
1190,"LSEcottonwood, mingus mountain",449.425,-,5,Tone,141.3,141.3,23,23,NN,FM,5,"AZ Yavapai Cottonwood,  Mingus Mountain WA6LSE 449.425 CLOSED On-Air"
1191,"7JCcottonwood, mingus mountain",449.725,-,5,Tone,110.9,110.9,23,23,NN,FM,5,"AZ Yavapai Cottonwood,  Mingus Mountain WA7JC 449.725 OPEN On-Air"
1192,"6FHcottonwood,mingus mountain",224.08,-,1.6,Tone,156.7,156.7,23,23,NN,FM,5,"AZ Yavapai Cottonwood, Mingus Mountain KI6FH 224.08 OPEN On-Air"
1193,"BNWpaulden,paulden",446.55,-,5,Tone,100,100,23,23,NN,FM,5,"AZ Yavapai Paulden, Paulden W7BNW 446.55 OPEN On-Air"
1194,POFchinovalley,449.25,-,5,Tone,192.8,192.8,23,23,NN,FM,5,AZ Yavapai Chino Valley K7POF 449.25 OPEN On-Air
1195,YRCprescott,146.88,-,0.6,Tone,100,100,23,23,NN,FM,5,AZ Yavapai Prescott W7YRC 146.88 OPEN On-Air
1196,GDFseligman,147.12,+,0.6,Tone,192.8,192.8,23,23,NN,FM,5,AZ Yavapai Seligman WA6GDF 147.12 OPEN On-Air
