Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
171,VJD Limon Cedar Point,447.65,-,5,Tone,103.5,103.5,23,23,NN,FM,5,8 18718 138.00 CO Lincoln Limon Cedar Point KC0VJD
172,VJJ Boulder Thorodin Mountain,145.31,-,0.6,Cross,88.5,123,23,23,NN,FM,5,8 72 129.00 CO Gilpin Boulder Thorodin Mountain KB0VJJ
173,VJJ Breckenridge Bald Mountain,147.39,+,0.6,Cross,88.5,123,23,23,NN,FM,5,8 24 103.00 CO Summit Breckenridge Bald Mountain KB0VJJ
174,VJJ Colorado Springs Cheyenne Mo,145.13,-,0.6,Cross,88.5,123,23,23,NN,FM,5,8 37 27.00 CO El Paso Colorado Springs Cheyenne Mountain KB0VJJ
175,VJJ Kremmling Santoy Peak,147.075,+,0.6,Cross,88.5,123,23,23,NN,FM,5,8 166 179.00 CO Grand Kremmling Santoy Peak KB0VJJ
176,VJJ Leadville Mosquito Pass,145.445,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,8 172 105.00 CO Lake Leadville Mosquito Pass KB0VJJ
177,VJJ Salida Methodist Mountain,147.285,+,0.6,Cross,88.5,123,23,23,NN,FM,5,8 204 79.00 CO Chaffee Salida Methodist Mountain KB0VJJ
178,VJJ Vail,147.345,+,0.6,Cross,88.5,123,23,23,NN,FM,5,8 241 149.00 CO Eagle Vail KB0VJJ
179,VTL Gunnison,147.12,+,0.6,,100,100,23,23,NN,FM,5,8 160 153.00 CO Gunnison Gunnison W0VTL
180,WDF Canon City eightmile Mountai,449,-,5,TSQL,67,67,23,23,NN,FM,5,8 33 27.00 CO Fremont Canon City eightmile Mountain WB0WDF
181,WDF Cripple Creek,145.46,-,0.6,Tone,67,67,23,23,NN,FM,5,8 64 0.00 CO Teller Cripple Creek WB0WDF
182,WDF Cripple Creek,447.4,-,5,Tone,67,67,23,23,NN,FM,5,8 66 0.00 CO Teller Cripple Creek WB0WDF
183,WUC Woodland Park,145.415,-,0.6,Tone,179.9,179.9,23,23,NN,FM,5,8 249 29.00 CO Teller Woodland Park KA0WUC
184,WUC Woodland Park,447.675,-,5,TSQL,179.9,179.9,23,23,NN,FM,5,8 8193 29.00 CO Teller Woodland Park KA0WUC
185,WUC Woodland Park,449.025,-,5,Tone,141.3,141.3,23,23,NN,FM,5,8 252 29.00 CO Teller Woodland Park KA0WUC
186,WYX Broomfield,449.825,-,5,Tone,103.5,103.5,23,23,NN,FM,5,8 266 131.00 CO Boulder Broomfield W0WYX
187,WYX Idaho Springs Squaw Mountain,146.94,-,0.6,TSQL,103.5,103.5,23,23,NN,FM,5,8 81 107.00 CO Clear Creek Idaho Springs Squaw Mountain W0WYX
188,X0G Colorado Springs,447.475,-,5,Tone,107.2,107.2,23,23,NN,FM,5,8 51 32.00 CO El Paso Colorado Springs NX0G
189,X0G Cripple Creek,147.015,+,0.6,Tone,107.2,107.2,23,23,NN,FM,5,8 65 0.00 CO Teller Cripple Creek NX0G
190,X0G Lake George Badger Mountain,146.685,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,8 169 44.00 CO Park Lake George Badger Mountain NX0G
191,X0G Woodland Park,146.82,-,0.6,Tone,107.2,107.2,23,23,NN,FM,5,8 250 29.00 CO Teller Woodland Park NX0G
192,X0G Woodland Park,448.65,-,5,Tone,107.2,107.2,23,23,NN,FM,5,8 251 29.00 CO Teller Woodland Park NX0G
193,XLF Palmer Lake Monument Hill,147.075,+,0.6,TSQL,131.8,131.8,23,23,NN,FM,5,8 8740 48.00 CO Douglas Palmer Lake Monument Hill N0XLF
194,YDW Granby,146.82,-,0.6,Tone,123,123,23,23,NN,FM,5,8 145 163.00 CO Grand Granby KA0YDW
195,Z0N Hartsel,448.575,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,8 9840 67.00 CO Park Hartsel WZ0N
196,Z0N Salida Methodist Mountain,449.925,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,8 3811 80.00 CO Chaffee Salida Methodist Mountain WZ0N
197,ZSN La Veta Cordova Pass,449.75,-,5,TSQL,100,100,23,23,NN,FM,5,8 13485 157.00 CO Las Animas La Veta Cordova Pass N0ZSN
198,ZSN Leadville Quail Mountain,147.24,+,0.6,TSQL,156.7,156.7,23,23,NN,FM,5,8 10827 111.00 CO Lake Leadville Quail Mountain N0ZSN
199,ZUQ Aurora,448.4,-,5,Tone,94.8,94.8,23,23,NN,FM,5,8 8202 113.00 CO Arapahoe Aurora N0ZUQ
